timestamp,vwap_pullback,ema_breakout,rsi_mean_reversion
2026-05-22 11:10:00+00:00,0.9944836546486133,0.9290999166558824,0.9987421445772106
2026-05-22 11:11:00+00:00,0.9944836546486133,0.9290999166558824,0.9987421445772106
2026-05-22 11:12:00+00:00,0.9944836546486133,0.9290999166558824,0.9987421445772106
2026-05-22 11:13:00+00:00,0.9944836546486133,0.9290999166558824,0.9987421445772106
2026-05-22 11:14:00+00:00,0.9944836546486133,0.9290999166558824,0.9987421445772106
2026-05-22 11:15:00+00:00,0.9944836546486133,0.9290999166558824,0.9987421445772106
2026-05-22 11:16:00+00:00,0.9944836546486133,0.9290999166558824,0.9987421445772106
2026-05-22 11:17:00+00:00,0.9944836546486133,0.9290999166558824,0.9987421445772106
2026-05-22 11:18:00+00:00,0.9944836546486133,0.9290999166558824,0.9987421445772106
2026-05-22 11:19:00+00:00,0.9944836546486133,0.9290999166558824,0.9987421445772106
2026-05-22 11:20:00+00:00,0.9944836546486133,0.927981761298539,0.9987421445772106
2026-05-22 11:21:00+00:00,0.9944836546486133,0.929141987257359,0.9987421445772106
2026-05-22 11:22:00+00:00,0.9944836546486133,0.9284816507812147,0.9987421445772106
2026-05-22 11:23:00+00:00,0.9944836546486133,0.9284200097720957,0.9987421445772106
2026-05-22 11:24:00+00:00,0.9944836546486133,0.9273225346789318,0.9987421445772106
2026-05-22 11:25:00+00:00,0.9944836546486133,0.9277883550633859,0.9987421445772106
2026-05-22 11:26:00+00:00,0.9944836546486133,0.9292691304174384,0.9987421445772106
2026-05-22 11:27:00+00:00,0.9944836546486133,0.9291898992504408,0.9987421445772106
2026-05-22 11:28:00+00:00,0.9944836546486133,0.9289881352865986,0.9987421445772106
2026-05-22 11:29:00+00:00,0.9944836546486133,0.9278463156689443,0.9987421445772106
2026-05-22 11:30:00+00:00,0.9944836546486133,0.9276116712330104,0.9987421445772106
2026-05-22 11:31:00+00:00,0.9944836546486133,0.9259828136830561,0.9987421445772106
2026-05-22 11:32:00+00:00,0.9944836546486133,0.9253346257134779,0.9987421445772106
2026-05-22 11:33:00+00:00,0.9944836546486133,0.9253346257134779,0.9987421445772106
2026-05-22 11:34:00+00:00,0.9944836546486133,0.9253346257134779,0.9987421445772106
2026-05-22 11:35:00+00:00,0.9944836546486133,0.9253346257134779,0.9987421445772106
2026-05-22 11:36:00+00:00,0.9944836546486133,0.9253346257134779,0.9987421445772106
2026-05-22 11:37:00+00:00,0.9944836546486133,0.9253346257134779,0.9987421445772106
2026-05-22 11:38:00+00:00,0.9944836546486133,0.9253346257134779,0.9987421445772106
2026-05-22 11:39:00+00:00,0.9944836546486133,0.9253346257134779,0.9987421445772106
2026-05-22 11:40:00+00:00,0.9944836546486133,0.9253346257134779,0.9987421445772106
2026-05-22 11:41:00+00:00,0.9944836546486133,0.9253346257134779,0.9987421445772106
2026-05-22 11:42:00+00:00,0.9944836546486133,0.9253346257134779,0.9987421445772106
2026-05-22 11:43:00+00:00,0.9944836546486133,0.9253346257134779,0.9987421445772106
2026-05-22 11:44:00+00:00,0.9944836546486133,0.9253346257134779,0.9987421445772106
2026-05-22 11:45:00+00:00,0.9944836546486133,0.9253346257134779,0.9987421445772106
2026-05-22 11:46:00+00:00,0.9944836546486133,0.9253346257134779,0.9987421445772106
2026-05-22 11:47:00+00:00,0.9944836546486133,0.9253346257134779,0.9987421445772106
2026-05-22 11:48:00+00:00,0.9944836546486133,0.9253346257134779,0.9987421445772106
2026-05-22 11:49:00+00:00,0.9944836546486133,0.9253346257134779,0.9987421445772106
2026-05-22 11:50:00+00:00,0.9944836546486133,0.9253346257134779,0.9987421445772106
2026-05-22 11:51:00+00:00,0.9944836546486133,0.9253346257134779,0.9987421445772106
2026-05-22 11:52:00+00:00,0.9944836546486133,0.9253346257134779,0.9987421445772106
2026-05-22 11:53:00+00:00,0.9944836546486133,0.9253346257134779,0.9987421445772106
2026-05-22 11:54:00+00:00,0.9944836546486133,0.9253346257134779,0.9987421445772106
2026-05-22 11:55:00+00:00,0.9944836546486133,0.9253346257134779,0.9987421445772106
2026-05-22 11:56:00+00:00,0.9944836546486133,0.9253346257134779,0.9987421445772106
2026-05-22 11:57:00+00:00,0.9944836546486133,0.92595599346081,0.9987421445772106
2026-05-22 11:58:00+00:00,0.9944836546486133,0.9271115022037928,0.9987421445772106
2026-05-22 11:59:00+00:00,0.9944836546486133,0.9277400538001868,0.9987421445772106
2026-05-22 12:00:00+00:00,0.9944836546486133,0.9283528946951679,0.9987421445772106
2026-05-22 12:01:00+00:00,0.9944836546486133,0.9288854831647165,0.997470054868994
2026-05-22 12:02:00+00:00,0.9944836546486133,0.927761479412483,0.9986770498158776
2026-05-22 12:03:00+00:00,0.9944836546486133,0.928479218302805,0.9979044489120561
2026-05-22 12:04:00+00:00,0.9944836546486133,0.9270912416157394,0.9993962088606965
2026-05-22 12:05:00+00:00,0.9944836546486133,0.9262787936331296,1.000272020644121
2026-05-22 12:06:00+00:00,0.9944836546486133,0.9276122471407777,0.9988320478803069
2026-05-22 12:07:00+00:00,0.9944836546486133,0.9284727806888302,0.9981328654467906
2026-05-22 12:08:00+00:00,0.9944836546486133,0.9299980284920719,0.9981328654467906
2026-05-22 12:09:00+00:00,0.9944836546486133,0.9297193585562488,0.9981328654467906
2026-05-22 12:10:00+00:00,0.9944836546486133,0.9285380810872571,0.9981328654467906
2026-05-22 12:11:00+00:00,0.9944836546486133,0.9282918457665408,0.9981328654467906
2026-05-22 12:12:00+00:00,0.9944836546486133,0.9283964553599009,0.9981328654467906
2026-05-22 12:13:00+00:00,0.9944836546486133,0.928477468137085,0.9981328654467906
2026-05-22 12:14:00+00:00,0.9944836546486133,0.9296397971210285,0.9981328654467906
2026-05-22 12:15:00+00:00,0.9944836546486133,0.9292693559603279,0.9981328654467906
2026-05-22 12:16:00+00:00,0.9944836546486133,0.9296304994864114,0.9981328654467906
2026-05-22 12:17:00+00:00,0.9944836546486133,0.9286169837792903,0.9981328654467906
2026-05-22 12:18:00+00:00,0.9944836546486133,0.9290786292763459,0.9981328654467906
2026-05-22 12:19:00+00:00,0.9944836546486133,0.9290819045958021,0.9981328654467906
2026-05-22 12:20:00+00:00,0.9944836546486133,0.9283135885521264,0.9981328654467906
2026-05-22 12:21:00+00:00,0.9944836546486133,0.9280721316536052,0.9981328654467906
2026-05-22 12:22:00+00:00,0.9944836546486133,0.9278836239785406,0.9981328654467906
2026-05-22 12:23:00+00:00,0.9944836546486133,0.9272341054417557,0.9981328654467906
2026-05-22 12:24:00+00:00,0.9944836546486133,0.9272341054417557,0.9981328654467906
2026-05-22 12:25:00+00:00,0.9944836546486133,0.9272341054417557,0.9981328654467906
2026-05-22 12:26:00+00:00,0.9944836546486133,0.9272341054417557,0.9981328654467906
2026-05-22 12:27:00+00:00,0.9944836546486133,0.9272341054417557,0.9981328654467906
2026-05-22 12:28:00+00:00,0.9944836546486133,0.9272341054417557,0.9981328654467906
2026-05-22 12:29:00+00:00,0.9944836546486133,0.9272341054417557,0.9981328654467906
2026-05-22 12:30:00+00:00,0.9944836546486133,0.9272341054417557,0.9981328654467906
2026-05-22 12:31:00+00:00,0.9944836546486133,0.9251701404518116,0.9981328654467906
2026-05-22 12:32:00+00:00,0.9944836546486133,0.925338422385609,0.9981328654467906
2026-05-22 12:33:00+00:00,0.9944836546486133,0.9240217843931543,0.9981328654467906
2026-05-22 12:34:00+00:00,0.9944836546486133,0.923374969144079,0.9981328654467906
2026-05-22 12:35:00+00:00,0.9944836546486133,0.923374969144079,0.9981328654467906
2026-05-22 12:36:00+00:00,0.9944836546486133,0.923374969144079,0.9981328654467906
2026-05-22 12:37:00+00:00,0.9944836546486133,0.923374969144079,0.9981328654467906
2026-05-22 12:38:00+00:00,0.9944836546486133,0.923374969144079,0.9981328654467906
2026-05-22 12:39:00+00:00,0.9944836546486133,0.923374969144079,0.9981328654467906
2026-05-22 12:40:00+00:00,0.9944836546486133,0.923374969144079,0.9981328654467906
2026-05-22 12:41:00+00:00,0.9944836546486133,0.923374969144079,0.9981328654467906
2026-05-22 12:42:00+00:00,0.9944836546486133,0.9227137159451808,0.9981328654467906
2026-05-22 12:43:00+00:00,0.9944836546486133,0.9220107023268749,0.9981328654467906
2026-05-22 12:44:00+00:00,0.9944836546486133,0.9215291627524035,0.9981328654467906
2026-05-22 12:45:00+00:00,0.9944836546486133,0.9219197258013896,0.9981328654467906
2026-05-22 12:46:00+00:00,0.9944836546486133,0.9208823665517708,0.9981328654467906
2026-05-22 12:47:00+00:00,0.9944836546486133,0.9198348296994814,0.9981328654467906
2026-05-22 12:48:00+00:00,0.9944836546486133,0.9191909453186917,0.9981328654467906
2026-05-22 12:49:00+00:00,0.9944836546486133,0.9191909453186917,0.9981328654467906
2026-05-22 12:50:00+00:00,0.9944836546486133,0.9191909453186917,0.9981328654467906
2026-05-22 12:51:00+00:00,0.9931716370962416,0.9191909453186917,0.9981328654467906
2026-05-22 12:52:00+00:00,0.9924764169502741,0.9191909453186917,0.9981328654467906
2026-05-22 12:53:00+00:00,0.9924764169502741,0.9191909453186917,0.9981328654467906
2026-05-22 12:54:00+00:00,0.9924764169502741,0.9191909453186917,0.9981328654467906
2026-05-22 12:55:00+00:00,0.9924764169502741,0.9191909453186917,0.9981328654467906
2026-05-22 12:56:00+00:00,0.9924764169502741,0.9191909453186917,0.9981328654467906
2026-05-22 12:57:00+00:00,0.9924764169502741,0.9191909453186917,0.9981328654467906
2026-05-22 12:58:00+00:00,0.9924764169502741,0.9191909453186917,0.9981328654467906
2026-05-22 12:59:00+00:00,0.9924764169502741,0.9191909453186917,0.9981328654467906
2026-05-22 13:00:00+00:00,0.9924764169502741,0.9191909453186917,0.9981328654467906
2026-05-22 13:01:00+00:00,0.9924764169502741,0.9191909453186917,0.9981328654467906
2026-05-22 13:02:00+00:00,0.9924764169502741,0.9195461308876509,0.9981328654467906
2026-05-22 13:03:00+00:00,0.9924764169502741,0.920419121123591,0.9981328654467906
2026-05-22 13:04:00+00:00,0.9924764169502741,0.9179197411777239,0.9981328654467906
2026-05-22 13:05:00+00:00,0.9924764169502741,0.9160928519825694,0.9981328654467906
2026-05-22 13:06:00+00:00,0.9924764169502741,0.9154515869861816,0.9981328654467906
2026-05-22 13:07:00+00:00,0.9924764169502741,0.9154515869861816,0.9981328654467906
2026-05-22 13:08:00+00:00,0.9924764169502741,0.9154515869861816,0.9981328654467906
2026-05-22 13:09:00+00:00,0.9924764169502741,0.9154515869861816,0.9981328654467906
2026-05-22 13:10:00+00:00,0.9924764169502741,0.9154515869861816,0.9981328654467906
2026-05-22 13:11:00+00:00,0.9924764169502741,0.9154515869861816,0.9981328654467906
2026-05-22 13:12:00+00:00,0.9924764169502741,0.9148963938823536,0.9981328654467906
2026-05-22 13:13:00+00:00,0.9924764169502741,0.9165103931071261,0.9981328654467906
2026-05-22 13:14:00+00:00,0.9924764169502741,0.9172806018253085,0.9981328654467906
2026-05-22 13:15:00+00:00,0.9924764169502741,0.917130062496275,0.9981328654467906
2026-05-22 13:16:00+00:00,0.9924764169502741,0.9167592853491486,0.9981328654467906
2026-05-22 13:17:00+00:00,0.9924764169502741,0.9163367776114549,0.9981328654467906
2026-05-22 13:18:00+00:00,0.9924764169502741,0.9176709363431592,0.9981328654467906
2026-05-22 13:19:00+00:00,0.9924764169502741,0.9168049632941316,0.9981328654467906
2026-05-22 13:20:00+00:00,0.9924764169502741,0.9176140697385015,0.9981328654467906
2026-05-22 13:21:00+00:00,0.9924764169502741,0.9169729496021891,0.9981328654467906
2026-05-22 13:22:00+00:00,0.9924764169502741,0.9169836271207443,0.9981328654467906
2026-05-22 13:23:00+00:00,0.9924764169502741,0.9183752054737077,0.9981328654467906
2026-05-22 13:24:00+00:00,0.9924764169502741,0.918695498147535,0.9981328654467906
2026-05-22 13:25:00+00:00,0.9924764169502741,0.9183249459649003,0.9981328654467906
2026-05-22 13:26:00+00:00,0.9924764169502741,0.917703501078271,0.9981328654467906
2026-05-22 13:27:00+00:00,0.9924764169502741,0.9178461758324209,0.9981328654467906
2026-05-22 13:28:00+00:00,0.9924764169502741,0.916293360376878,0.9981328654467906
2026-05-22 13:29:00+00:00,0.9924764169502741,0.9152740060643257,0.9981328654467906
2026-05-22 13:30:00+00:00,0.9924764169502741,0.9146333142600807,0.9981328654467906
2026-05-22 13:31:00+00:00,0.9924764169502741,0.9146333142600807,0.9981328654467906
2026-05-22 13:32:00+00:00,0.9924764169502741,0.9146333142600807,0.9981328654467906
2026-05-22 13:33:00+00:00,0.9924764169502741,0.9146333142600807,0.9981328654467906
2026-05-22 13:34:00+00:00,0.9924764169502741,0.9146333142600807,0.9981328654467906
2026-05-22 13:35:00+00:00,0.9924764169502741,0.9146333142600807,0.9981328654467906
2026-05-22 13:36:00+00:00,0.9924764169502741,0.9146333142600807,0.9981328654467906
2026-05-22 13:37:00+00:00,0.9924764169502741,0.9146333142600807,0.9981328654467906
2026-05-22 13:38:00+00:00,0.9924764169502741,0.9146333142600807,0.9981328654467906
2026-05-22 13:39:00+00:00,0.9924764169502741,0.9146333142600807,0.9981328654467906
2026-05-22 13:40:00+00:00,0.9924764169502741,0.9146333142600807,0.9981328654467906
2026-05-22 13:41:00+00:00,0.9924764169502741,0.9146333142600807,0.9981328654467906
2026-05-22 13:42:00+00:00,0.9924764169502741,0.9146333142600807,0.9981328654467906
2026-05-22 13:43:00+00:00,0.9924764169502741,0.9146333142600807,0.9981328654467906
2026-05-22 13:44:00+00:00,0.9924764169502741,0.9146333142600807,0.9981328654467906
2026-05-22 13:45:00+00:00,0.9924764169502741,0.9148802200974676,0.9981328654467906
2026-05-22 13:46:00+00:00,0.9924764169502741,0.9125738150796557,0.9981328654467906
2026-05-22 13:47:00+00:00,0.9924764169502741,0.9122740848263248,0.9981328654467906
2026-05-22 13:48:00+00:00,0.9924764169502741,0.9113808862596328,0.9981328654467906
2026-05-22 13:49:00+00:00,0.9924764169502741,0.910742919639251,0.9981328654467906
2026-05-22 13:50:00+00:00,0.9924764169502741,0.910742919639251,0.9981328654467906
2026-05-22 13:51:00+00:00,0.9924764169502741,0.910742919639251,0.9981328654467906
2026-05-22 13:52:00+00:00,0.9924764169502741,0.910742919639251,0.9981328654467906
2026-05-22 13:53:00+00:00,0.9924764169502741,0.910742919639251,0.9981328654467906
2026-05-22 13:54:00+00:00,0.9924764169502741,0.9119231350130388,0.9981328654467906
2026-05-22 13:55:00+00:00,0.9924764169502741,0.9141841619084006,0.9981328654467906
2026-05-22 13:56:00+00:00,0.9924764169502741,0.9153891330618946,0.9981328654467906
2026-05-22 13:57:00+00:00,0.9924764169502741,0.9140497179040218,0.9981328654467906
2026-05-22 13:58:00+00:00,0.9924764169502741,0.9140944495337219,0.9981328654467906
2026-05-22 13:59:00+00:00,0.9924764169502741,0.9127916693190063,0.9981328654467906
2026-05-22 14:00:00+00:00,0.9924764169502741,0.9123775295095596,0.9981328654467906
2026-05-22 14:01:00+00:00,0.9924764169502741,0.9115892336021579,0.9981328654467906
2026-05-22 14:02:00+00:00,0.9924764169502741,0.9124949229139625,0.9981328654467906
2026-05-22 14:03:00+00:00,0.9924764169502741,0.9119671094962503,0.9981328654467906
2026-05-22 14:04:00+00:00,0.9924764169502741,0.9112333989585589,0.9981328654467906
2026-05-22 14:05:00+00:00,0.9924764169502741,0.9118129599102344,0.9981328654467906
2026-05-22 14:06:00+00:00,0.9924764169502741,0.9112497108118052,0.9981328654467906
2026-05-22 14:07:00+00:00,0.9924764169502741,0.9106801212725,0.9981328654467906
2026-05-22 14:08:00+00:00,0.9924764169502741,0.9112321194716466,0.9981328654467906
2026-05-22 14:09:00+00:00,0.9924764169502741,0.9173728060102164,0.9981328654467906
2026-05-22 14:10:00+00:00,0.9924764169502741,0.918570626226434,0.9981328654467906
2026-05-22 14:11:00+00:00,0.9924764169502741,0.9184828509648638,0.9981328654467906
2026-05-22 14:12:00+00:00,0.9924764169502741,0.9181512719192982,0.9981328654467906
2026-05-22 14:13:00+00:00,0.9924764169502741,0.9189537863730576,0.9981328654467906
2026-05-22 14:14:00+00:00,0.9924764169502741,0.9189267399005604,0.9981328654467906
2026-05-22 14:15:00+00:00,0.9924764169502741,0.9183479387375287,0.9981328654467906
2026-05-22 14:16:00+00:00,0.9924764169502741,0.9177211794772439,0.9981328654467906
2026-05-22 14:17:00+00:00,0.9924764169502741,0.9161481846741929,0.9981328654467906
2026-05-22 14:18:00+00:00,0.9924764169502741,0.9148562285260916,0.9981328654467906
2026-05-22 14:19:00+00:00,0.9924764169502741,0.9158664076322766,0.9981328654467906
2026-05-22 14:20:00+00:00,0.9924764169502741,0.9141632472967202,0.9981328654467906
2026-05-22 14:21:00+00:00,0.9924764169502741,0.9135233330236124,0.9981328654467906
2026-05-22 14:22:00+00:00,0.9924764169502741,0.9135233330236124,0.9981328654467906
2026-05-22 14:23:00+00:00,0.9924764169502741,0.9135233330236124,0.9981328654467906
2026-05-22 14:24:00+00:00,0.9924764169502741,0.9135233330236124,0.9981328654467906
2026-05-22 14:25:00+00:00,0.9924764169502741,0.9135233330236124,0.9981328654467906
2026-05-22 14:26:00+00:00,0.9924764169502741,0.9135233330236124,0.9981328654467906
2026-05-22 14:27:00+00:00,0.9924764169502741,0.9135233330236124,0.9981328654467906
2026-05-22 14:28:00+00:00,0.9924764169502741,0.9135233330236124,0.9981328654467906
2026-05-22 14:29:00+00:00,0.9924764169502741,0.9135233330236124,0.9981328654467906
2026-05-22 14:30:00+00:00,0.9924764169502741,0.9135233330236124,0.9981328654467906
2026-05-22 14:31:00+00:00,0.9924764169502741,0.9135233330236124,0.9981328654467906
2026-05-22 14:32:00+00:00,0.9924764169502741,0.9135233330236124,0.9981328654467906
2026-05-22 14:33:00+00:00,0.9924764169502741,0.9135233330236124,0.9981328654467906
2026-05-22 14:34:00+00:00,0.9924764169502741,0.9135233330236124,0.9981328654467906
2026-05-22 14:35:00+00:00,0.9924764169502741,0.9135233330236124,0.9981328654467906
2026-05-22 14:36:00+00:00,0.9924764169502741,0.9135233330236124,0.9981328654467906
2026-05-22 14:37:00+00:00,0.9924764169502741,0.9135233330236124,0.9981328654467906
2026-05-22 14:38:00+00:00,0.9924764169502741,0.9135233330236124,0.9981328654467906
2026-05-22 14:39:00+00:00,0.9924764169502741,0.9135233330236124,0.9981328654467906
2026-05-22 14:40:00+00:00,0.9924764169502741,0.9135233330236124,0.9981328654467906
2026-05-22 14:41:00+00:00,0.9924764169502741,0.9135233330236124,0.9981328654467906
2026-05-22 14:42:00+00:00,0.9924764169502741,0.9135233330236124,0.9981328654467906
2026-05-22 14:43:00+00:00,0.9924764169502741,0.9135233330236124,0.9981328654467906
2026-05-22 14:44:00+00:00,0.9924764169502741,0.9135233330236124,0.9981328654467906
2026-05-22 14:45:00+00:00,0.9924764169502741,0.9135233330236124,0.9981328654467906
2026-05-22 14:46:00+00:00,0.9924764169502741,0.9135233330236124,0.9981328654467906
2026-05-22 14:47:00+00:00,0.9924764169502741,0.9135233330236124,0.9981328654467906
2026-05-22 14:48:00+00:00,0.9924764169502741,0.9135233330236124,0.9981328654467906
2026-05-22 14:49:00+00:00,0.9924764169502741,0.9143461342851787,0.9981328654467906
2026-05-22 14:50:00+00:00,0.9924764169502741,0.9139679961626791,0.9981328654467906
2026-05-22 14:51:00+00:00,0.9924764169502741,0.9143443989265452,0.9981328654467906
2026-05-22 14:52:00+00:00,0.9924764169502741,0.9137155167799704,0.9981328654467906
2026-05-22 14:53:00+00:00,0.9924764169502741,0.9137391522796696,0.9981328654467906
2026-05-22 14:54:00+00:00,0.9924764169502741,0.9131347191107902,0.9981328654467906
2026-05-22 14:55:00+00:00,0.9924764169502741,0.9147686828363615,0.9981328654467906
